epoch,PSNR,loss,val_PSNR,val_loss
2035,25.77189372619629,6152.157595,25.63611259922837,6152.431217447916
2036,25.75840200378418,6152.1858934375,25.6465772524747,6152.417147253788
2037,25.771102103271485,6152.163270625,25.596934664177173,6152.508171164773
2038,25.759351978759767,6152.1879428125,25.605201649521337,6152.489872159091
2039,25.750186857299806,6152.21153328125,25.60506030689586,6152.49470111269
2040,25.753156907348632,6152.19671125,25.60801460497307,6152.49098248106
2041,25.760646616210938,6152.1831225,25.570737834121243,6152.561998106061
2042,25.76123768737793,6152.1857090625,25.59142466920795,6152.52539654356
2043,25.76957309387207,6152.16528875,25.61137271071925,6152.479397490531
2044,25.75544574279785,6152.1916009375,25.6252322064024,6152.453526870265
2045,25.76638655090332,6152.168886875,25.65620247811982,6152.391096117424
2046,25.750301064453126,6152.21362875,25.596228122133198,6152.508897964015
2047,25.752971174926756,6152.2083596875,25.600325467658767,6152.503440459281
2048,25.77054629638672,6152.16291828125,25.65428269588586,6152.39509173769
2049,25.759000430908202,6152.18639484375,25.60204478639545,6152.495622632576
2050,25.755246583862306,6152.1913053125,25.623359014337712,6152.455427911932
2051,25.75634058654785,6152.19155015625,25.611267321037523,6152.483763020833
2052,25.765756237792967,6152.1685803125,25.648305860577207,6152.412464488636
2053,25.76437325317383,6152.1757371875,25.58131051497026,6152.540746922348
2054,25.76292192932129,6152.176248125,25.58127144091057,6152.547115885417
2055,25.772847783813475,6152.15660265625,25.579675383134322,6152.545501893939
2056,25.764281414794922,6152.1738309375,25.610611195419775,6152.482857481061
2057,25.764376867675782,6152.172745,25.625786093509557,6152.458669507576
2058,25.76426338256836,6152.17825375,25.589827043937916,6152.520177556818
2059,25.764727796630858,6152.1760740625,25.561665251760772,6152.573527462121
2060,25.766942205200195,6152.16962875,25.49103593306108,6152.719487452651
2061,25.757636666870116,6152.19324609375,25.634552797259705,6152.434965672349
2062,25.74415291809082,6152.2238603125,25.604454794219045,6152.495892518939
2063,25.76256565612793,6152.17726078125,25.58953140258789,6152.521526988637
2064,25.757993067016603,6152.19114390625,25.616570635708896,6152.469426491477
2065,25.753279650878905,6152.20159234375,25.603681686863755,6152.504090317235
2066,25.77706639038086,6152.150074375,25.5643596163663,6152.578858309659
2067,25.763603729248047,6152.2210725,25.594157761082506,6152.511811671401
2068,25.771154160766603,6152.16060078125,25.601777084812973,6152.506924124053
2069,25.769057162475587,6152.164413125,25.608110890243992,6152.484273200757
2070,25.743449897460938,6152.23305671875,25.560686095266632,6152.587923177083
2071,25.75041477294922,6152.22026875,25.601410150238962,6152.498823390151
2072,25.766515552368165,6152.1733784375,25.632503061005565,6152.440749289773
2073,25.746532332153322,6152.211115,25.57144402706262,6152.558235677084
2074,25.767168610839843,6152.17489453125,25.58277572631836,6152.5404930160985
2075,25.7630289074707,6152.17886125,25.564979479240648,6152.573861860796
2076,25.768413256225585,6152.1659771875,25.616127698493727,6152.477790601326
2077,25.758796677246092,6152.1968284375,25.589825989694308,6152.5302485795455
2078,25.759413457641603,6152.1796296875,25.62067434831099,6152.461553030303
2079,25.75749949157715,6152.1980759375,25.636605030406606,6152.4284937263255
2080,25.77060852355957,6152.16064765625,25.64135833277847,6152.427989464962
2081,25.75374757385254,6152.197033125,25.613494584054656,6152.478281841856
2082,25.760437607421874,6152.1956953125,25.64451947992498,6152.4132924952655
2083,25.757064052124022,6152.210623125,25.58560188293457,6152.5296875
2084,25.766165266723632,6152.1732475,25.65016510472153,6152.403417376894
2085,25.769574763793944,6152.17649265625,25.603982379797735,6152.486944247159
2086,25.763080323486328,6152.19850546875,25.572106935905687,6152.557954545455
2087,25.763986212768554,6152.17620671875,25.624213501901338,6152.459820075757
2088,25.73983231933594,6152.23583984375,25.577617918072324,6152.551518110796
2089,25.754037670288085,6152.19828453125,25.612378110018643,6152.48080669981
2090,25.759654157104492,6152.18459140625,25.586555108735055,6152.529918323864
2091,25.75978915649414,6152.18864796875,25.59858058351459,6152.50424124053
2092,25.779569247436523,6152.1420190625,25.582227968158143,6152.537611860796
2093,25.74951473022461,6152.2141315625,25.56240365230676,6152.58571673769
2094,25.741097460327147,6152.22692125,25.583694999001242,6152.53357717803
2095,25.76747279663086,6152.17044234375,25.606878532640863,6152.495220170455
2096,25.769816018676757,6152.1689121875,25.616574203028822,6152.47208688447
2097,25.766296986083983,6152.16861359375,25.55067170114228,6152.606323982008
2098,25.731396529541016,6152.2534609375,25.543117724331942,6152.618881392045
2099,25.771161290893556,6152.1617540625,25.633656364209724,6152.437381628788
2100,25.743180350952148,6152.24296359375,25.64302623170795,6152.413380681818
2101,25.771155103149415,6152.16077296875,25.61564993424849,6152.467001657197
2102,25.754658955078124,6152.19569640625,25.617763096202502,6152.465005326704
2103,25.747929738769532,6152.2612625,25.63555074518377,6152.438550544508
2104,25.741488759155274,6152.25521828125,25.563315314090612,6152.579214015152
2105,25.76054775817871,6152.1829721875,25.623271285548356,6152.459613517993
2106,25.742878455200195,6152.2205903125,25.562808160492867,6152.57857717803
2107,25.769444125976563,6152.16444109375,25.57409753972834,6152.547888849432
2108,25.773053720703125,6152.15816171875,25.628578500458687,6152.440604876894
2109,25.764559185180666,6152.1727803125,25.601893513997396,6152.500961174243
2110,25.756876290893555,6152.188849375,25.597926212657583,6152.504224076704
2111,25.76062667541504,6152.181191875,25.64983780600808,6152.405385890152
2112,25.760715208740233,6152.18084828125,25.63893027565696,6152.427126538826
2113,25.762764832763672,6152.178031875,25.641488187385328,6152.419006865531
2114,25.757090645751955,6152.18798984375,25.574477388786548,6152.553615056818
2115,25.770910880737304,6152.16016859375,25.603628819783527,6152.502011126894
2116,25.76573695983887,6152.17239390625,25.590855458577472,6152.521135179924
2117,25.754370196533202,6152.190876875,25.608995402943005,6152.480679450758
2118,25.749373519287108,6152.2100425,25.63769654938669,6152.43267578125
2119,25.75633409362793,6152.1908853125,25.550808186386572,6152.599699337121
2120,25.75635723327637,6152.188014375,25.589224934433446,6152.518612097538
2121,25.77401732116699,6152.15352125,25.589862957578717,6152.5265234375
2122,25.7495809967041,6152.21481140625,25.60214284261068,6152.500107717803
2123,25.749282569580078,6152.21775953125,25.557958108150597,6152.585968276515
2124,25.76491543701172,6152.17487390625,25.6183773318204,6152.46552142519
2125,25.76442144226074,6152.17775984375,25.537485367746065,6152.63022076231
2126,25.746360275878907,6152.21405484375,25.61458704630534,6152.4695294744315
2127,25.758729545288087,6152.19364234375,25.607705043445932,6152.490552793561
2128,25.753710364990233,6152.1954428125,25.577305404200697,6152.55232717803
2129,25.74985124511719,6152.2029728125,25.577237578883317,6152.550413707387
2130,25.76836687561035,6152.17138921875,25.61280189745354,6152.478519767992
2131,25.760451552124024,6152.18295078125,25.61242183107318,6152.479072561553
2132,25.753985116577148,6152.1964671875,25.53960295012503,6152.625968276515
2133,25.75856697753906,6152.18575921875,25.601417252511688,6152.498475378788
2134,25.7604884375,6152.18936015625,25.596784866795396,6152.509424124053
2135,25.753044159545897,6152.19427828125,25.577494347312232,6152.547585227273
2136,25.765709357299805,6152.18210234375,25.627753194173177,6152.445978929924
2137,25.758049728393555,6152.1976175,25.611673082293887,6152.481957267993
2138,25.74303938598633,6152.21759140625,25.609504697395092,6152.485595407197
2139,25.753644032592774,6152.196409375,25.598913699063388,6152.511191998106
2140,25.75939739135742,6152.19451375,25.57438275192723,6152.557029474432
2141,25.77083738647461,6152.16064171875,25.5468426767985,6152.604167850379
2142,25.756798740844726,6152.20120703125,25.60204018795129,6152.502399976326
2143,25.7719097076416,6152.160526875,25.596428761337744,6152.510464607008
2144,25.762151389160156,6152.17813890625,25.61080306775642,6152.48121685606
2145,25.75109867126465,6152.20370546875,25.571685901988637,6152.562780539773
2146,25.76910699279785,6152.16864546875,25.61546115759647,6152.473924597538
2147,25.758653442382812,6152.18978015625,25.623399981874407,6152.455117779356
2148,25.750338672485352,6152.20887859375,25.583461285215435,6152.535330847538
2149,25.760253926391602,6152.20468421875,25.623069074226148,6152.451178977272
2150,25.766219522094726,6152.1733975,25.576197611490887,6152.552462121213
2151,25.759692981567383,6152.18268390625,25.638868348092743,6152.42802438447
2152,25.763248461914063,6152.1772353125,25.62828129392682,6152.445144412879
2153,25.7567126763916,6152.19110515625,25.555389249397045,6152.588394294507
2154,25.761921600341797,6152.1788140625,25.643224602901576,6152.420249763258
2155,25.772077665405273,6152.16103765625,25.605241091179124,6152.4974544270835
2156,25.733240595092774,6152.2751984375,25.620279767585522,6152.458858901515
2157,25.762084505615235,6152.18293421875,25.611486749360054,6152.480448626894
2158,25.762865767822266,6152.178338125,25.60713067257043,6152.495114820076
2159,25.754014314575194,6152.1963309375,25.64588640386408,6152.416653053977
2160,25.76059256652832,6152.18114234375,25.62782267483798,6152.444954427084
2161,25.75975150390625,6152.18644109375,25.59695681485263,6152.508052793561
2162,25.75895191040039,6152.1885590625,25.606353965528083,6152.4881084280305
2163,25.748641228027342,6152.20495953125,25.542179782751834,6152.627373934659
2164,25.76488763366699,6152.171745,25.629722472682143,6152.444031131628
2165,25.748699709472657,6152.260545625,25.633939944180575,6152.434993489584
2166,25.757451326904295,6152.19092375,25.612087467078005,6152.485417258523
2167,25.755083004760742,6152.19948921875,25.57825434366862,6152.545583570076
2168,25.75925493408203,6152.18822453125,25.585471577499852,6152.533195430871
2169,25.752557216796873,6152.20435328125,25.62949227072976,6152.449235913826
2170,25.76758269104004,6152.1677528125,25.57669022993608,6152.551174834281
2171,25.756192692260743,6152.19608796875,25.560024941184302,6152.584148910985
2172,25.761508388061525,6152.180071875,25.594347222068095,6152.510520241477
2173,25.76757271118164,6152.205185,25.58912766890092,6152.518425662879
2174,25.754728426513672,6152.195575625,25.619235488429215,6152.461703953599
2175,25.754079685058592,6152.19279828125,25.64208218430028,6152.422398792613
2176,25.76336459106445,6152.17745953125,25.596137297659208,6152.5095484138255
2177,25.7526992779541,6152.20892765625,25.627716776529947,6152.4593388967805
2178,25.749678389282227,6152.20743546875,25.548590987234405,6152.6094093276515
2179,25.762538316650392,6152.17540609375,25.60840579408588,6152.483372987689
2180,25.749037763671875,6152.21038,25.549549833355528,6152.611593276515
2181,25.771733498535156,6152.16109828125,25.647329975474964,6152.407729048296
2182,25.756292197875975,6152.19111421875,25.629741439819338,6152.447149621212
2183,25.77306570373535,6152.15934828125,25.584920245083897,6152.537255563447
2184,25.74539065612793,6152.2434278125,25.58569815202193,6152.530852272727
2185,25.758267002563475,6152.1881328125,25.58706641919685,6152.537950402462
2186,25.753370485839845,6152.205123125,25.61114116784298,6152.4803456439395
2187,25.75522284729004,6152.1950925,25.580494504986387,6152.540480587121
2188,25.75724961730957,6152.1981940625,25.59129603992809,6152.518779592803
2189,25.75768166748047,6152.19319421875,25.591896776141542,6152.521150568182
2190,25.757014385375978,6152.18899296875,25.57033982248017,6152.560673532197
2191,25.743910975341798,6152.22407890625,25.623257115681966,6152.459182054924
2192,25.75902571166992,6152.185205625,25.601088395552203,6152.504787523674
2193,25.770196192626955,6152.1646596875,25.606195498379794,6152.488321496212
2194,25.753232182006837,6152.19539546875,25.6181143766461,6152.466818181818
2195,25.763222301635743,6152.17595359375,25.630074860543917,6152.448084753788
2196,25.76356510253906,6152.17738140625,25.568573148322827,6152.570556936553
2197,25.745914318847657,6152.21254171875,25.602551607074158,6152.502572798296
2198,25.776237591552736,6152.15201484375,25.602426919648142,6152.501909327651
2199,25.760429658203126,6152.18166703125,25.634548092466414,6152.435663470644
2200,25.750769891967774,6152.2044575,25.613382545239997,6152.469526515151
2201,25.767308986206054,6152.1699146875,25.593569934729373,6152.512734375
2202,25.754498055419923,6152.1918625,25.59385285810991,6152.523082386364
2203,25.769683060302736,6152.17514859375,25.594748132879083,6152.514067234849
2204,25.743529182128906,6152.212659375,25.627863388061524,6152.450410748106
2205,25.75962877441406,6152.18435703125,25.633252297603722,6152.43953125
2206,25.761430997314452,6152.177123125,25.642862719911516,6152.415904947917
2207,25.756147924804687,6152.19079140625,25.61008426550663,6152.487109966856
2208,25.765506061401368,6152.17155,25.665965749567206,6152.372086884469
2209,25.752752373046874,6152.1975890625,25.641150524255,6152.4245874763255
2210,25.77362660095215,6152.15874796875,25.580746392914744,6152.539090909091
2211,25.755549447021483,6152.1999840625,25.58758276043516,6152.520164535985
2212,25.754406616210936,6152.20308046875,25.635984728264088,6152.433710345644
2213,25.744551444091798,6152.21303,25.60117263100364,6152.502981178977
2214,25.755874112548828,6152.18993140625,25.618246776696406,6152.466276633522
2215,25.766446337280275,6152.173310625,25.592896975892963,6152.5225153882575
2216,25.760305537719727,6152.18029296875,25.6437138782848,6152.416664299242
2217,25.76033042602539,6152.1843553125,25.636140906594015,6152.431538825757
2218,25.770673460083007,6152.163455,25.600331776936848,6152.50465139678
2219,25.770948549804686,6152.16037828125,25.598155182347153,6152.506835345644
2220,25.746709624633787,6152.21082125,25.561218964547823,6152.58260061553
2221,25.755749778442382,6152.195515,25.612575831557766,6152.482100497159
2222,25.751056752319336,6152.2208159375,25.595264980431757,6152.509506392045
2223,25.745100416259767,6152.2162571875,25.645914981726445,6152.406502722538
2224,25.76246923828125,6152.17903046875,25.642289431022874,6152.418666548296
2225,25.75875597717285,6152.18910921875,25.60743400111343,6152.494498697916
2226,25.751505633544923,6152.1999578125,25.589951883951823,6152.525085227273
2227,25.774109787597656,6152.15379234375,25.588894916881216,6152.525337357954
2228,25.762188723144533,6152.17743671875,25.608449917417584,6152.489170809659
2229,25.75594370361328,6152.2120090625,25.631794819687354,6152.438732244318
2230,25.77248922790527,6152.15638328125,25.554784067327326,6152.597208214962
2231,25.752510988769533,6152.1995590625,25.579731392137933,6152.542189867424
2232,25.74828842163086,6152.20658375,25.641890783598928,6152.418919862689
2233,25.749139381103515,6152.2060490625,25.600747953472716,6152.504423532197
2234,25.769158985595702,6152.162325,25.64277092673562,6152.42371685606
2235,25.751268765869142,6152.2116065625,25.633233702688507,6152.443096590909
2236,25.74407760925293,6152.215191875,25.584598152854227,6152.535344460227
2237,25.744409654541016,6152.218136875,25.596386783484256,6152.507512428977
2238,25.757124032592774,6152.22169828125,25.63593396735914,6152.43618548769
2239,25.75044772338867,6152.20442921875,25.567355943159622,6152.570856415719
2240,25.755832075805664,6152.18956390625,25.563034670280686,6152.570852272727
2241,25.756930087890623,6152.198220625,25.68741116841634,6152.33763671875
