epoch,PSNR,loss,val_PSNR,val_loss
1085,21.43669770996094,0.0072072200730443,21.417869720458985,0.007230051202755986
1086,21.43780793334961,0.007202290119081736,21.429565727927468,0.007213961615819823
1087,21.438970162353517,0.007202373024076223,21.507448182539505,0.007091273082928224
1088,21.462839485473634,0.007161363426446915,21.44164698745265,0.007196874326151429
1089,21.44194367919922,0.007199457684457302,21.42641299161044,0.00722352486668211
1090,21.43768019165039,0.007204067037850618,21.43304465785171,0.007214806543832475
1091,21.441476713256836,0.007198265145421028,21.459463459361682,0.007164524664933032
1092,21.425749273681642,0.0072248178289830685,21.4763839374889,0.007140314626422796
1093,21.438439189453124,0.007202907275259495,21.447726791844225,0.0071876261174453025
1094,21.444540050659178,0.007191911894679069,21.425461793379352,0.0072161041567045635
1095,21.448196914672852,0.007186523280590773,21.422819727117364,0.007229749144929828
1096,21.440433200683593,0.007200910303890705,21.44302610686331,0.007193183443988814
1097,21.456737681884764,0.007172840738594532,21.50581336743904,0.007088045559146187
1098,21.437295215454103,0.007203893013596535,21.43598690148556,0.007204485681246628
1099,21.43204818725586,0.00721366945296526,21.53036334182277,0.0070498244780482664
1100,21.43543290649414,0.007209076332747936,21.519521005803888,0.007064662060389916
1101,21.454049345703126,0.007176781843006611,21.474467278682823,0.007136936765728575
1102,21.448467565307617,0.00718668435677886,21.373281920461945,0.007313254994876457
1103,21.4418504296875,0.007195335435569286,21.48057582508434,0.007127964857288382
1104,21.434359235839842,0.0072084881067276,21.431426278316614,0.007212655444375493
1105,21.437841658935547,0.0072039149942994115,21.460688994436552,0.007161655407963377
1106,21.450789376220705,0.007182562240362168,21.458361125136868,0.007168525717023647
1107,21.459250155029295,0.007168790032565594,21.496165228179006,0.00710952708102537
1108,21.442591704101563,0.007198526290506125,21.459794519597835,0.00716755609394926
1109,21.44541206665039,0.0071931240141391755,21.43087405349269,0.007213547601167
1110,21.4512442956543,0.00718065882101655,21.42772872462417,0.007216337532030813
1111,21.430039519042968,0.007218178069293499,21.39361128142386,0.007271643090202953
1112,21.445561602783204,0.007189966839998961,21.437635040283205,0.007210340760648251
1113,21.436021614990235,0.007208403143137693,21.42288760329738,0.007219343720511957
1114,21.436560666503905,0.007207352262735367,21.39045424490264,0.007282452494131796
1115,21.45768842285156,0.007171117279231548,21.390320127082592,0.007279643788369316
1116,21.427765150756837,0.0072215596954524515,21.443396694298947,0.007193233965134079
1117,21.453437805786134,0.007179365149140358,21.44321176471132,0.007196673021623583
1118,21.445843880004883,0.007191710947453976,21.448301643602775,0.007183363205668601
1119,21.446621735229492,0.007190928085744381,21.458593946514707,0.007163222872398117
1120,21.454076743164062,0.007176547825485468,21.475592514962862,0.0071351729282601315
1121,21.447112575683594,0.007190943545550108,21.39662831855543,0.007276185301104278
1122,21.43657620727539,0.007206865689754486,21.421323441014145,0.007225286253925526
1123,21.453797854003906,0.007178595112860202,21.431695526585436,0.007239563322880052
1124,21.445769256591795,0.007191844729185104,21.483645086577443,0.007128334860458519
1125,21.42850243408203,0.007218256130516529,21.40303366689971,0.007260188931091266
1126,21.439427735595704,0.007203116134405136,21.46855405402906,0.00715001358057965
1127,21.440648405151368,0.007200348166823387,21.459343633940726,0.007175437661847382
1128,21.439840477905275,0.007200231208801269,21.465280065825493,0.0071549141034483905
1129,21.423543206176756,0.0072287644112110135,21.504328361280038,0.007089078663425012
1130,21.446359710693358,0.0071900234642624855,21.426371839118726,0.007218016747272376
1131,21.44154368347168,0.007200679278224707,21.444639749237986,0.007187296071964683
1132,21.44101984741211,0.007199595075547695,21.47196220397949,0.007142576665024865
1133,21.469693001098634,0.0071499558693170545,21.388677382035688,0.007283927774564786
1134,21.45685184753418,0.00717234331548214,21.47631779757413,0.0071362901383051364
1135,21.44453576660156,0.007193215388059616,21.407784937078304,0.007254581036554141
1136,21.443415805664063,0.007194670413136482,21.485629427360767,0.007121949913826856
1137,21.442389572753907,0.007197840293645859,21.420035250114672,0.007236788283017549
1138,21.435723435668944,0.007207192204296589,21.47155224193226,0.00714900276426113
1139,21.438496775512697,0.00720197110965848,21.46739012515906,0.00716503033978921
1140,21.433483588256834,0.007208603007942438,21.457245557380446,0.007169822345515995
1141,21.437394246826173,0.007204695137441158,21.420868028582948,0.00723138199780475
1142,21.448709146118166,0.007185934571772814,21.51774700049198,0.007065710209761605
1143,21.43462658508301,0.007211609717905521,21.419727619055546,0.00722742974532373
1144,21.449670029296875,0.0071867893734574315,21.50479511607777,0.007087377374709556
1145,21.439837669677733,0.0072008910152316094,21.48218086242676,0.007127637821390773
1146,21.442842100830077,0.007196001596450806,21.453425810842802,0.00717709960246628
1147,21.445340549316406,0.007191400317251682,21.44400948495576,0.0071932427793967
1148,21.44943219604492,0.007184090395122767,21.427862555763937,0.00721870948814533
1149,21.43853820251465,0.0072019748142361645,21.444736908421373,0.007185989863831888
1150,21.441754725952148,0.007197972131967545,21.494555962302467,0.007103110382502729
1151,21.450153364868164,0.0071807092747092245,21.419816080729166,0.007228066813990925
1152,21.454410184936524,0.007177598910033703,21.457560353134618,0.007174907921051437
1153,21.448358088378907,0.007186689152717591,21.430488124038234,0.007214924207126552
1154,21.43818095214844,0.007203953845798969,21.45320155981815,0.007179575183739265
1155,21.447373633422853,0.007188427157998085,21.43204376451897,0.007216525285532981
1156,21.442938809814454,0.007194963481277228,21.435419706864792,0.00720719357557369
1157,21.444730150146484,0.007195467461198569,21.464777878270006,0.007152321978161733
1158,21.452542958374025,0.007177694763541222,21.479228143403024,0.007131401154805313
1159,21.43075754638672,0.007217150546014309,21.461477300470527,0.007163678082552823
1160,21.451541377563476,0.007182799163758755,21.422791595458985,0.007227688656950539
1161,21.461884024658204,0.0071647206710278985,21.42995209202622,0.007212340033641367
1162,21.45761860168457,0.007169776880741119,21.454070032293146,0.0071746798446684175
1163,21.446274489746095,0.007190206584334374,21.496426299124053,0.007108813512957457
1164,21.450497847290038,0.0071840153205394745,21.47695383014101,0.007131970869659474
1165,21.43826397277832,0.0072013835215568546,21.413737092451615,0.007240701442527951
1166,21.425425476074217,0.007225372254252434,21.416129434758968,0.007237616597928784
1167,21.43081422607422,0.007213811184167862,21.454777573094223,0.00716774682655479
1168,21.45312563354492,0.007177454029619694,21.43932512225527,0.007204203624278307
1169,21.44487832397461,0.0071900495323538784,21.4303223881577,0.007212386527522044
1170,21.446546185913085,0.007191322121620178,21.45988683989554,0.007161781614025434
1171,21.453255731811524,0.007179879110902548,21.439825950391366,0.007200354076357502
1172,21.43957299133301,0.0071995555105805395,21.414348241632634,0.0072413699187789905
1173,21.452121970825196,0.007181764311790466,21.455567680127693,0.007171952189369635
1174,21.442436309814454,0.0071961261565983295,21.454851693818064,0.007171568164997029
1175,21.44879398498535,0.0071843616697192195,21.45673620975379,0.007166767752531803
1176,21.438853201904298,0.00720228484004736,21.39932510144783,0.007263485038596572
1177,21.441809943237306,0.007197830997556448,21.46469682635683,0.007151639758411682
1178,21.443265482177733,0.007194110159277916,21.39577180342241,0.0072698505160709226
1179,21.440010666503905,0.00720263876259327,21.39466558745413,0.007271750532090664
1180,21.437380505371095,0.0072079149231314655,21.49385896393747,0.007106813028116118
1181,21.43690294494629,0.007205420077741146,21.396259719386244,0.0072710636551633024
1182,21.447188369140626,0.007188277884721756,21.490551413333776,0.007111094349035711
1183,21.45957697265625,0.007174771794676781,21.407823294437293,0.0072478677727507825
1184,21.443815408325197,0.007194871707260609,21.449066455725468,0.007181476652622223
1185,21.439780720825194,0.007201237127482891,21.53602015177409,0.007036668857503118
1186,21.443318498535156,0.00719720989882946,21.492204654578007,0.007113469872962345
1187,21.450056201171876,0.007186566188037396,21.5017503565008,0.007091761768767328
1188,21.44891745666504,0.0071856311574578285,21.47007076841412,0.007148650862050779
1189,21.46478167602539,0.007158579923808575,21.45580881060976,0.007172721138957775
1190,21.45185494140625,0.0071806535109877586,21.37084365382339,0.0073161391078522715
1191,21.436051083984374,0.007208451660871505,21.45481628417969,0.007170435817855777
1192,21.447936068115233,0.007188118368983269,21.391203391335228,0.007280778262312665
1193,21.446657516479494,0.007188071261197328,21.416116665926847,0.007236875366758217
1194,21.449883349609376,0.007184117797911167,21.47513174577193,0.007143856506004478
1195,21.444138264160156,0.0071929761454463,21.445515975952148,0.007195969810991576
1196,21.435550063476562,0.007207902820706368,21.37832490169641,0.007302697101099925
1197,21.441127647705077,0.0072003466521203515,21.41123816056685,0.00725351980464025
1198,21.45075591430664,0.007180662669092417,21.458178070530746,0.007175369120456956
1199,21.43910560241699,0.007203402701616287,21.4900395341353,0.007112376526223891
1200,21.44724567199707,0.007188644993454218,21.43656083771677,0.0072022307381937
1201,21.45026303161621,0.007182200489044189,21.483917553063595,0.007127891946019548
1202,21.45210498718262,0.007180664028525353,21.470176669034092,0.007146789620658665
1203,21.441664802246095,0.007197448759377003,21.45962047692501,0.007159665940385876
1204,21.43972441772461,0.007199780772030354,21.39418748104211,0.007289955924744859
1205,21.453680283813476,0.007178444386720657,21.46221656336929,0.007161076983267611
1206,21.446121268310545,0.007190415734648704,21.485797923694957,0.007116883803497661
1207,21.445812458496093,0.007192336797118187,21.525882193825463,0.00705318099734458
1208,21.448684482421875,0.007185608814507723,21.428237311623313,0.0072137619080868635
1209,21.441521603393554,0.007198451996445656,21.41973864699855,0.007229943508564523
1210,21.455017476806642,0.00717581602871418,21.406895557750357,0.007264269983226603
1211,21.445212390136717,0.007189973234534263,21.449822237419358,0.007180719518977584
1212,21.43709286315918,0.007204472484141588,21.44369169061834,0.007195366700038766
1213,21.448707306518553,0.007184364550709725,21.423164259014708,0.007223110019483349
1214,21.447673239135742,0.007187778607606888,21.43663250085079,0.007204049646177075
1215,21.452238737792968,0.0071810834378004075,21.416416360103725,0.007234010334041986
1216,21.44037503479004,0.007198744176626206,21.40177764198997,0.007259932757552826
1217,21.4442709375,0.0071932904356718065,21.48097530711781,0.007123499818033341
1218,21.448770689697266,0.007187073098421097,21.46521571303859,0.007151220641240026
1219,21.444192883300783,0.00719543016910553,21.45921978112423,0.007166324140447559
1220,21.447580296020508,0.007188852753341198,21.457252451578775,0.007165436704050411
1221,21.448027923583986,0.0071865898136794564,21.457000764789004,0.007169439720385002
1222,21.45782848937988,0.007171467734575271,21.489420704697118,0.00711508171068448
1223,21.446242053222655,0.00718727261081338,21.46031669847893,0.007163512744573932
1224,21.445879083862305,0.007191242813467979,21.455262941302674,0.0071681636142911336
1225,21.44087413635254,0.007199450340270996,21.443087162827002,0.007187374714536197
1226,21.43796215637207,0.007204735432714224,21.455263789783825,0.007176948670636524
1227,21.446199689941405,0.007190910781621933,21.449122191920424,0.0071859085836419555
1228,21.443899943847658,0.007192966148853302,21.421451945449366,0.00722774429867665
1229,21.44924797241211,0.007185885359942913,21.48616042166045,0.007124200462166107
1230,21.44321978942871,0.0071952197283506394,21.414150069265656,0.007247486391076536
1231,21.44205070739746,0.007196358013600111,21.446373781146423,0.007188135565569003
1232,21.449178963012695,0.007185658966004848,21.53008894255667,0.007044932243950439
1233,21.433916326293946,0.007211359092593193,21.444358649976326,0.007189053658283118
1234,21.420853639526367,0.0072364044657349585,21.412275938554245,0.007241145527611176
1235,21.455481748046875,0.007173560882508755,21.454279637192236,0.007176632321806568
1236,21.43220581604004,0.00721585108846426,21.445130300810842,0.0071930503958102425
1237,21.44655530761719,0.007190216511189938,21.380759127067797,0.0072932368968472334
1238,21.440041618652344,0.007201953866332769,21.470671414462004,0.007142428330738436
1239,21.439965127563475,0.007203879027366638,21.44419133041844,0.007190365393956503
